Date,Open,High,Low,Close,Adj Close,Volume
21/09/2016,197.300003,199.149994,195.75,197.100006,160.908188,39981888
22/09/2016,202.300003,210.632996,200.764999,207.899994,169.725052,77203372
23/09/2016,203,213.399994,200.800003,211.5,172.664047,73709493
26/09/2016,208.5,211.339996,206.699005,209.75,171.235367,47158030
27/09/2016,210,211.25,205.100006,208.25,170.010818,42488945
28/09/2016,207.800003,210.75,207.800003,209.350006,170.908829,36991603
29/09/2016,215,218.25,213.703003,215.850006,176.215271,64712673
30/09/2016,212,213.550003,208.550003,212.149994,173.194672,72907829
03/10/2016,212.149994,216.300003,210.899994,214.949997,175.480545,43159028
04/10/2016,216.5,220.649994,214.731995,217.449997,177.521484,80237061
05/10/2016,215.800003,215.949997,213,214.949997,175.480545,47665445
06/10/2016,216.149994,216.949997,213.600006,214.449997,175.072357,39029788
07/10/2016,217.25,225.449997,216.300003,223.600006,182.542206,68149609
10/10/2016,225.300003,229.100006,223.270996,228,186.134277,48296510
11/10/2016,227.149994,230.600006,221.300003,221.899994,181.154373,54737570
12/10/2016,222.75,236.416,218.5,236.199997,192.828568,126921993
13/10/2016,231.5,240.570007,228.25,230.850006,188.460938,119393106
14/10/2016,233.75,236.350006,227.895004,228.25,186.338379,52835383
17/10/2016,228.600006,234.080994,228.25,229.899994,187.685379,40290101
18/10/2016,233.199997,238.149994,232.177994,237.300003,193.726608,59563896
19/10/2016,236.699997,241.300003,236.550003,238.800003,194.951157,52315326
20/10/2016,240,240.25,234.600006,237.050003,193.522507,55165956
21/10/2016,236.75,239.600006,236.100006,237.550003,193.930695,41538158
24/10/2016,239.949997,243.699997,236.498001,237.600006,193.971527,48070271
25/10/2016,242.350006,251.399994,241.701004,246.149994,200.951523,70638425
26/10/2016,243,244.171997,238.669998,240.850006,196.624725,50982931
27/10/2016,237.899994,243.399994,235.5,243.399994,198.706512,46848375
28/10/2016,243.75,245.149994,241.399994,244.5,199.604523,50616153
31/10/2016,245.600006,250.850006,238.473999,250,204.094589,43471361
01/11/2016,252.100006,255,244.557007,246.449997,201.196442,44700169
02/11/2016,241.75,247.850006,239.352005,246.949997,201.60466,45797531
03/11/2016,245,245.300003,239.363998,241.600006,197.23703,46395732
04/11/2016,240,242.824997,230.600006,237.800003,194.134766,40533620
07/11/2016,246,251.199997,243.449997,251.199997,205.074265,59786376
08/11/2016,247.699997,254.149994,245.899994,252.949997,206.502914,49628576
09/11/2016,247.649994,271.276001,245,270.25,220.626266,111815240
10/11/2016,279.299988,290,255.522995,285,232.667847,134417392
11/11/2016,291.399994,292,275.399994,279.350006,228.055298,92008684
14/11/2016,283.75,289.970001,281.316986,282.799988,230.871796,58859901
15/11/2016,277,286.269989,265.850006,267.399994,218.299576,76078687
16/11/2016,268.549988,273.809998,264.200012,266.299988,217.401535,54070453
17/11/2016,268,271.350006,264.850006,267.649994,218.503662,51682380
18/11/2016,264,264.100006,258.450012,261.899994,213.809509,52417949
21/11/2016,266,271.352997,265.5,268.149994,218.911865,42649674
22/11/2016,280.200012,283.416992,269.438995,282.450012,230.58606,56656980
23/11/2016,288,289.299988,274.570007,286.049988,233.525055,78060036
24/11/2016,288,289.399994,282.899994,288.600006,235.606812,33763953
25/11/2016,290,290.5,282.799988,283.299988,231.279999,29908870
28/11/2016,286,288.950012,283.450012,285,232.667847,43049305
29/11/2016,281.799988,283.809998,277.511993,281.350006,229.688049,38391992
30/11/2016,276.049988,285.950012,270.5,279.299988,228.014481,78423454
01/12/2016,286.5,289.450012,272.075989,283.549988,231.484085,62069651
02/12/2016,281,282.779999,272.799988,277.899994,226.871567,33551536
05/12/2016,278.75,290.850006,275.299988,290.25,236.953827,58313219
06/12/2016,289,289.139008,279.82901,286,233.484207,56551897
07/12/2016,294,297.450012,289.471985,296.75,242.260269,63043110
08/12/2016,300,307.959015,294.639008,302.649994,247.076889,83977127
09/12/2016,303.549988,307,298,300,244.913513,48508958
12/12/2016,299.350006,305.5,289.630005,290.25,236.953827,61328027
13/12/2016,289.600006,292.899994,282.549988,284.350006,232.137177,48842899
14/12/2016,282.200012,286.170013,278.549988,279.549988,228.218567,50041083
15/12/2016,277.5,277.75,262.705994,272.049988,222.095703,80535142
16/12/2016,272.049988,273,268,268.399994,219.115952,80743082
19/12/2016,267,272.149994,266.049988,268.399994,219.115952,40478428
20/12/2016,268.700012,272.671997,260.5,272.649994,222.585556,45153614
21/12/2016,273.049988,274.65799,269.350006,271.649994,221.76918,30957791
22/12/2016,269.850006,273.998993,266.5,272,222.054932,29204685
23/12/2016,272.399994,272.399994,269.850006,270.649994,220.95282,9256564
28/12/2016,270.399994,279.799988,270,276.899994,226.055176,29951002
29/12/2016,277.450012,279.049988,272.380005,275.5,224.912216,26446070
30/12/2016,274.600006,279.149994,273.5,277.350006,226.422562,18774321
03/01/2017,280.350006,287.549988,279.399994,285.399994,232.994385,56999343
