Date,Open,High,Low,Close,Adj Close,Volume
01/12/2016,6.2,6.213,6.071,6.086,5.0571,11702744
02/12/2016,6.05,6.11,6.011,6.07,5.043806,8540353
05/12/2016,6.04,6.156,6.025,6.137,5.099478,12191961
06/12/2016,6.15,6.56,6.147,6.441,5.352084,39272556
07/12/2016,6.461,6.482,6.33,6.482,5.386153,18213474
08/12/2016,6.495,6.528,6.311,6.365,5.288932,16748902
09/12/2016,6.372,6.461,6.35,6.426,5.33962,11345642
12/12/2016,6.455,6.468,6.356,6.453,5.362055,9926815
13/12/2016,6.476,6.485,6.414,6.485,5.388645,10467044
14/12/2016,6.459,6.596,6.413,6.459,5.367041,17429471
15/12/2016,6.465,6.555,6.272,6.545,5.438502,14990968
16/12/2016,6.512,6.571,6.498,6.52,5.417728,20195987
19/12/2016,6.508,6.588,6.503,6.565,5.45512,7438952
20/12/2016,6.573,6.701,6.558,6.7,5.567297,8855544
21/12/2016,6.698,6.705,6.63,6.698,5.565635,6637665
22/12/2016,6.665,6.692,6.604,6.63,5.509132,6474821
23/12/2016,6.631,6.691,6.616,6.65,5.525751,6338315
27/12/2016,6.631,6.674,6.629,6.646,5.522427,2698452
28/12/2016,6.644,6.697,6.609,6.624,5.504146,4856708
29/12/2016,6.605,6.689,6.583,6.679,5.549848,4750200
30/12/2016,6.673,6.716,6.648,6.7,5.567297,5352913
02/01/2017,6.72,6.868,6.703,6.82,5.66701,6957428
03/01/2017,6.85,6.85,6.712,6.727,5.589733,10582812
04/01/2017,6.758,6.758,6.643,6.681,5.55151,8110881
05/01/2017,6.653,6.739,6.633,6.706,5.572282,6821258
06/01/2017,6.692,6.704,6.633,6.653,5.528243,7002514
09/01/2017,6.677,6.696,6.604,6.642,5.519103,6713309
10/01/2017,6.649,6.679,6.531,6.679,5.549848,11885718
11/01/2017,6.7,7.063,6.698,7.003,5.819072,26015232
12/01/2017,7.02,7.255,7.01,7.169,5.957008,21858592
13/01/2017,7.2,7.215,7.056,7.169,5.957008,12281550
